-1.021331e+01	0.000000e+00	1.224384e+00	1.287578e-09	5.550580e-01	2.672727e-10
-1.018402e+01	0.000000e+00	1.212210e+00	1.281706e-09	5.556822e-01	2.719701e-10
-1.015451e+01	0.000000e+00	1.200406e+00	1.276097e-09	5.563085e-01	2.766898e-10
-1.012481e+01	0.000000e+00	1.188966e+00	1.270759e-09	5.569374e-01	2.814326e-10
-1.009490e+01	0.000000e+00	1.177854e+00	1.265637e-09	5.575684e-01	2.861978e-10
-1.006478e+01	0.000000e+00	1.167058e+00	1.260731e-09	5.582015e-01	2.909854e-10
-1.003445e+01	0.000000e+00	1.156555e+00	1.256004e-09	5.588364e-01	2.957952e-10
-1.000391e+01	0.000000e+00	1.146327e+00	1.251438e-09	5.594731e-01	3.006271e-10
-9.973164e+00	0.000000e+00	1.136366e+00	1.247033e-09	5.601112e-01	3.054807e-10
-9.942201e+00	0.000000e+00	1.126656e+00	1.242767e-09	5.607507e-01	3.103561e-10
-9.911024e+00	0.000000e+00	1.117194e+00	1.238652e-09	5.613917e-01	3.152531e-10
-9.879631e+00	0.000000e+00	1.107985e+00	1.234715e-09	5.620340e-01	3.201717e-10
-9.848020e+00	0.000000e+00	1.099018e+00	1.230944e-09	5.626778e-01	3.251120e-10
-9.816190e+00	0.000000e+00	1.090280e+00	1.227322e-09	5.633231e-01	3.300740e-10
-9.784139e+00	0.000000e+00	1.081771e+00	1.223868e-09	5.639702e-01	3.350579e-10
-9.751866e+00	0.000000e+00	1.073479e+00	1.220564e-09	5.646191e-01	3.400639e-10
-9.719370e+00	0.000000e+00	1.065399e+00	1.217412e-09	5.652701e-01	3.450921e-10
-9.686648e+00	0.000000e+00	1.057516e+00	1.214389e-09	5.659225e-01	3.501419e-10
-9.653699e+00	0.000000e+00	1.049822e+00	1.211489e-09	5.665767e-01	3.552134e-10
-9.620522e+00	0.000000e+00	1.042301e+00	1.208686e-09	5.672323e-01	3.603064e-10
-9.587115e+00	0.000000e+00	1.034953e+00	1.205987e-09	5.678891e-01	3.654206e-10
-9.553476e+00	0.000000e+00	1.027766e+00	1.203377e-09	5.685472e-01	3.705558e-10
-9.519605e+00	0.000000e+00	1.020741e+00	1.200868e-09	5.692065e-01	3.757122e-10
-9.485498e+00	0.000000e+00	1.013880e+00	1.198473e-09	5.698666e-01	3.808888e-10
-9.451155e+00	0.000000e+00	1.007177e+00	1.196185e-09	5.705280e-01	3.860864e-10
-9.416574e+00	0.000000e+00	1.000628e+00	1.194007e-09	5.711906e-01	3.913050e-10
-9.381753e+00	0.000000e+00	9.942258e-01	1.191926e-09	5.718547e-01	3.965446e-10
-9.346691e+00	0.000000e+00	9.879642e-01	1.189937e-09	5.725202e-01	4.018053e-10
-9.311386e+00	0.000000e+00	9.818408e-01	1.188042e-09	5.731867e-01	4.070863e-10
-9.275836e+00	0.000000e+00	9.758469e-01	1.186227e-09	5.738546e-01	4.123882e-10
-9.240040e+00	0.000000e+00	9.699739e-01	1.184478e-09	5.745236e-01	4.177103e-10
-9.203996e+00	0.000000e+00	9.642226e-01	1.182804e-09	5.751936e-01	4.230528e-10
-9.167701e+00	0.000000e+00	9.585823e-01	1.181186e-09	5.758645e-01	4.284150e-10
-9.131156e+00	0.000000e+00	9.530591e-01	1.179643e-09	5.765361e-01	4.337970e-10
-9.094356e+00	0.000000e+00	9.476536e-01	1.178185e-09	5.772083e-01	4.391980e-10
-9.057302e+00	0.000000e+00	9.423605e-01	1.176803e-09	5.778814e-01	4.446189e-10
-9.019991e+00	0.000000e+00	9.371737e-01	1.175489e-09	5.785555e-01	4.500594e-10
-8.982421e+00	0.000000e+00	9.320915e-01	1.174244e-09	5.792306e-01	4.555196e-10
-8.944591e+00	0.000000e+00	9.271119e-01	1.173068e-09	5.799063e-01	4.609988e-10
-8.906499e+00	0.000000e+00	9.222291e-01	1.171952e-09	5.805832e-01	4.664977e-10
-8.868143e+00	0.000000e+00	9.174406e-01	1.170894e-09	5.812609e-01	4.720157e-10
-8.829520e+00	0.000000e+00	9.127378e-01	1.169877e-09	5.819392e-01	4.775523e-10
-8.790630e+00	0.000000e+00	9.081251e-01	1.168918e-09	5.826181e-01	4.831075e-10
-8.751471e+00	0.000000e+00	9.036016e-01	1.168018e-09	5.832974e-01	4.886806e-10
-8.712040e+00	0.000000e+00	8.991688e-01	1.167185e-09	5.839771e-01	4.942719e-10
-8.672335e+00	0.000000e+00	8.948182e-01	1.166403e-09	5.846574e-01	4.998812e-10
-8.632356e+00	0.000000e+00	8.905484e-01	1.165672e-09	5.853382e-01	5.055086e-10
-8.592099e+00	0.000000e+00	8.863599e-01	1.164997e-09	5.860195e-01	5.111535e-10
-8.551563e+00	0.000000e+00	8.822483e-01	1.164370e-09	5.867015e-01	5.168166e-10
-8.510747e+00	0.000000e+00	8.782119e-01	1.163791e-09	5.873841e-01	5.224974e-10
-8.469647e+00	0.000000e+00	8.742446e-01	1.163248e-09	5.880670e-01	5.281952e-10
-8.428263e+00	0.000000e+00	8.703451e-01	1.162740e-09	5.887500e-01	5.339097e-10
-8.386591e+00	0.000000e+00	8.665164e-01	1.162279e-09	5.894329e-01	5.396402e-10
-8.344631e+00	0.000000e+00	8.627588e-01	1.161869e-09	5.901160e-01	5.453872e-10
-8.302380e+00	0.000000e+00	8.590645e-01	1.161492e-09	5.907992e-01	5.511501e-10
-8.259836e+00	0.000000e+00	8.554369e-01	1.161161e-09	5.914825e-01	5.569291e-10
-8.216997e+00	0.000000e+00	8.518736e-01	1.160873e-09	5.921662e-01	5.627245e-10
-8.173861e+00	0.000000e+00	8.483728e-01	1.160626e-09	5.928502e-01	5.685360e-10
-8.130427e+00	0.000000e+00	8.449294e-01	1.160408e-09	5.935343e-01	5.743630e-10
-8.086691e+00	0.000000e+00	8.415425e-01	1.160220e-09	5.942183e-01	5.802050e-10
-8.042652e+00	0.000000e+00	8.382141e-01	1.160071e-09	5.949019e-01	5.860613e-10
-7.998307e+00	0.000000e+00	8.349425e-01	1.159958e-09	5.955852e-01	5.919318e-10
-7.953656e+00	0.000000e+00	8.317266e-01	1.159881e-09	5.962684e-01	5.978168e-10
-7.908694e+00	0.000000e+00	8.285665e-01	1.159843e-09	5.969516e-01	6.037162e-10
-7.863422e+00	0.000000e+00	8.254594e-01	1.159838e-09	5.976347e-01	6.096300e-10
-7.817835e+00	0.000000e+00	8.224015e-01	1.159859e-09	5.983176e-01	6.155573e-10
-7.771932e+00	0.000000e+00	8.193926e-01	1.159907e-09	5.990003e-01	6.214984e-10
-7.725711e+00	0.000000e+00	8.164320e-01	1.159983e-09	5.996824e-01	6.274520e-10
-7.679170e+00	0.000000e+00	8.135190e-01	1.160086e-09	6.003635e-01	6.334174e-10
-7.632306e+00	0.000000e+00	8.106531e-01	1.160218e-09	6.010443e-01	6.393953e-10
-7.585118e+00	0.000000e+00	8.078350e-01	1.160383e-09	6.017247e-01	6.453857e-10
-7.537602e+00	0.000000e+00	8.050623e-01	1.160576e-09	6.024047e-01	6.513884e-10
-7.489757e+00	0.000000e+00	8.023326e-01	1.160792e-09	6.030842e-01	6.574031e-10
-7.441580e+00	0.000000e+00	7.996446e-01	1.161029e-09	6.037632e-01	6.634292e-10
-7.393069e+00	0.000000e+00	7.969988e-01	1.161291e-09	6.044413e-01	6.694658e-10
-7.344222e+00	0.000000e+00	7.943930e-01	1.161574e-09	6.051182e-01	6.755121e-10
-7.295037e+00	0.000000e+00	7.918301e-01	1.161887e-09	6.057945e-01	6.815694e-10
-7.245510e+00	0.000000e+00	7.893099e-01	1.162231e-09	6.064703e-01	6.876373e-10
-7.195640e+00	0.000000e+00	7.868311e-01	1.162606e-09	6.071457e-01	6.937163e-10
-7.145425e+00	0.000000e+00	7.843916e-01	1.163007e-09	6.078206e-01	6.998055e-10
-7.094861e+00	0.000000e+00	7.819894e-01	1.163429e-09	6.084945e-01	7.059038e-10
-7.043947e+00	0.000000e+00	7.796226e-01	1.163868e-09	6.091670e-01	7.120100e-10
-6.992680e+00	0.000000e+00	7.772911e-01	1.164326e-09	6.098383e-01	7.181241e-10
-6.941058e+00	0.000000e+00	7.749968e-01	1.164809e-09	6.105085e-01	7.242467e-10
-6.889078e+00	0.000000e+00	7.727381e-01	1.165316e-09	6.111780e-01	7.303778e-10
-6.836737e+00	0.000000e+00	7.705133e-01	1.165841e-09	6.118464e-01	7.365168e-10
-6.784034e+00	0.000000e+00	7.683209e-01	1.166383e-09	6.125135e-01	7.426626e-10
-6.730965e+00	0.000000e+00	7.661587e-01	1.166936e-09	6.131787e-01	7.488138e-10
-6.677529e+00	0.000000e+00	7.640303e-01	1.167511e-09	6.138427e-01	7.549715e-10
-6.623722e+00	0.000000e+00	7.619359e-01	1.168112e-09	6.145056e-01	7.611361e-10
-6.569542e+00	0.000000e+00	7.598726e-01	1.168731e-09	6.151673e-01	7.673069e-10
-6.514987e+00	0.000000e+00	7.578415e-01	1.169372e-09	6.158279e-01	7.734839e-10
-6.460053e+00	0.000000e+00	7.558403e-01	1.170030e-09	6.164870e-01	7.796658e-10
-6.404739e+00	0.000000e+00	7.538684e-01	1.170705e-09	6.171443e-01	7.858517e-10
-6.349041e+00	0.000000e+00	7.519277e-01	1.171402e-09	6.178002e-01	7.920425e-10
-6.292957e+00	0.000000e+00	7.500157e-01	1.172116e-09	6.184548e-01	7.982378e-10
-6.236485e+00	0.000000e+00	7.481301e-01	1.172842e-09	6.191075e-01	8.044362e-10
-6.179621e+00	0.000000e+00	7.462711e-01	1.173580e-09	6.197584e-01	8.106374e-10
-6.122362e+00	0.000000e+00	7.444397e-01	1.174335e-09	6.204073e-01	8.168410e-10
-6.064707e+00	0.000000e+00	7.426358e-01	1.175107e-09	6.210545e-01	8.230469e-10
-6.006652e+00	0.000000e+00	7.408572e-01	1.175892e-09	6.216998e-01	8.292547e-10
-5.948195e+00	0.000000e+00	7.391045e-01	1.176691e-09	6.223432e-01	8.354644e-10
-5.889333e+00	0.000000e+00	7.373774e-01	1.177505e-09	6.229848e-01	8.416753e-10
-5.830062e+00	0.000000e+00	7.356767e-01	1.178339e-09	6.236245e-01	8.478874e-10
-5.770381e+00	0.000000e+00	7.340013e-01	1.179188e-09	6.242622e-01	8.541000e-10
-5.710286e+00	0.000000e+00	7.323497e-01	1.180050e-09	6.248979e-01	8.603126e-10
-5.649775e+00	0.000000e+00	7.307226e-01	1.180927e-09	6.255317e-01	8.665256e-10
-5.588844e+00	0.000000e+00	7.291197e-01	1.181820e-09	6.261633e-01	8.727379e-10
-5.527491e+00	0.000000e+00	7.275401e-01	1.182727e-09	6.267927e-01	8.789487e-10
-5.465712e+00	0.000000e+00	7.259826e-01	1.183645e-09	6.274197e-01	8.851576e-10
-5.403505e+00	0.000000e+00	7.244465e-01	1.184572e-09	6.280444e-01	8.913643e-10
-5.340867e+00	0.000000e+00	7.229318e-01	1.185509e-09	6.286665e-01	8.975679e-10
-5.277795e+00	0.000000e+00	7.214393e-01	1.186460e-09	6.292861e-01	9.037684e-10
-5.214286e+00	0.000000e+00	7.199694e-01	1.187427e-09	6.299036e-01	9.099666e-10
-5.150336e+00	0.000000e+00	7.185210e-01	1.188408e-09	6.305189e-01	9.161616e-10
-5.085943e+00	0.000000e+00	7.170932e-01	1.189399e-09	6.311316e-01	9.223525e-10
-5.021104e+00	0.000000e+00	7.156879e-01	1.190409e-09	6.317421e-01	9.285398e-10
-4.955815e+00	0.000000e+00	7.143031e-01	1.191431e-09	6.323501e-01	9.347227e-10
-4.890074e+00	0.000000e+00	7.129382e-01	1.192465e-09	6.329556e-01	9.409005e-10
-4.823877e+00	0.000000e+00	7.115930e-01	1.193510e-09	6.335584e-01	9.470723e-10
-4.757221e+00	0.000000e+00	7.102664e-01	1.194564e-09	6.341581e-01	9.532370e-10
-4.690104e+00	0.000000e+00	7.089591e-01	1.195629e-09	6.347552e-01	9.593953e-10
-4.622521e+00	0.000000e+00	7.076710e-01	1.196706e-09	6.353496e-01	9.655470e-10
-4.554469e+00	0.000000e+00	7.064016e-01	1.197794e-09	6.359411e-01	9.716913e-10
-4.485946e+00	0.000000e+00	7.051526e-01	1.198900e-09	6.365304e-01	9.778293e-10
-4.416948e+00	0.000000e+00	7.039212e-01	1.200015e-09	6.371166e-01	9.839589e-10
-4.347471e+00	0.000000e+00	7.027070e-01	1.201138e-09	6.376997e-01	9.900793e-10
-4.277513e+00	0.000000e+00	7.015095e-01	1.202268e-09	6.382795e-01	9.961894e-10
-4.207070e+00	0.000000e+00	7.003295e-01	1.203408e-09	6.388563e-01	1.002290e-09
-4.136139e+00	0.000000e+00	6.991669e-01	1.204560e-09	6.394301e-01	1.008381e-09
-4.064716e+00	0.000000e+00	6.980224e-01	1.205725e-09	6.400011e-01	1.014463e-09
-3.992798e+00	0.000000e+00	6.968944e-01	1.206899e-09	6.405688e-01	1.020533e-09
-3.920381e+00	0.000000e+00	6.957827e-01	1.208083e-09	6.411334e-01	1.026592e-09
-3.847463e+00	0.000000e+00	6.946879e-01	1.209278e-09	6.416949e-01	1.032640e-09
-3.774039e+00	0.000000e+00	6.936107e-01	1.210488e-09	6.422537e-01	1.038678e-09
-3.700106e+00	0.000000e+00	6.925491e-01	1.211706e-09	6.428091e-01	1.044702e-09
-3.625660e+00	0.000000e+00	6.915046e-01	1.212939e-09	6.433616e-01	1.050716e-09
-3.550699e+00	0.000000e+00	6.904752e-01	1.214180e-09	6.439107e-01	1.056715e-09
-3.475218e+00	0.000000e+00	6.894607e-01	1.215428e-09	6.444563e-01	1.062701e-09
-3.399214e+00	0.000000e+00	6.884609e-01	1.216684e-09	6.449981e-01	1.068672e-09
-3.322683e+00	0.000000e+00	6.874760e-01	1.217950e-09	6.455367e-01	1.074628e-09
-3.245621e+00	0.000000e+00	6.865061e-01	1.219224e-09	6.460717e-01	1.080569e-09
-3.168025e+00	0.000000e+00	6.855501e-01	1.220506e-09	6.466029e-01	1.086494e-09
-3.089892e+00	0.000000e+00	6.846090e-01	1.221798e-09	6.471308e-01	1.092404e-09
-3.011217e+00	0.000000e+00	6.836824e-01	1.223099e-09	6.476552e-01	1.098298e-09
-2.931996e+00	0.000000e+00	6.827715e-01	1.224416e-09	6.481766e-01	1.104178e-09
-2.852226e+00	0.000000e+00	6.818743e-01	1.225740e-09	6.486942e-01	1.110040e-09
-2.771904e+00	0.000000e+00	6.809911e-01	1.227074e-09	6.492083e-01	1.115885e-09
-2.691024e+00	0.000000e+00	6.801223e-01	1.228419e-09	6.497191e-01	1.121713e-09
-2.609584e+00	0.000000e+00	6.792661e-01	1.229769e-09	6.502257e-01	1.127523e-09
-2.527580e+00	0.000000e+00	6.784245e-01	1.231133e-09	6.507292e-01	1.133315e-09
-2.445007e+00	0.000000e+00	6.775962e-01	1.232505e-09	6.512289e-01	1.139089e-09
-2.361862e+00	0.000000e+00	6.767817e-01	1.233890e-09	6.517253e-01	1.144845e-09
-2.278140e+00	0.000000e+00	6.759784e-01	1.235276e-09	6.522170e-01	1.150579e-09
-2.193838e+00	0.000000e+00	6.751867e-01	1.236666e-09	6.527042e-01	1.156290e-09
-2.108952e+00	0.000000e+00	6.744079e-01	1.238066e-09	6.531877e-01	1.161981e-09
-2.023477e+00	0.000000e+00	6.736422e-01	1.239477e-09	6.536676e-01	1.167653e-09
-1.937410e+00	0.000000e+00	6.728878e-01	1.240892e-09	6.541429e-01	1.173300e-09
-1.850746e+00	0.000000e+00	6.721478e-01	1.242323e-09	6.546154e-01	1.178931e-09
-1.763481e+00	0.000000e+00	6.714210e-01	1.243767e-09	6.550846e-01	1.184542e-09
-1.675612e+00	0.000000e+00	6.707063e-01	1.245219e-09	6.555498e-01	1.190130e-09
-1.587133e+00	0.000000e+00	6.700031e-01	1.246678e-09	6.560108e-01	1.195696e-09
-1.498042e+00	0.000000e+00	6.693125e-01	1.248148e-09	6.564683e-01	1.201240e-09
-1.408332e+00	0.000000e+00	6.686328e-01	1.249625e-09	6.569213e-01	1.206760e-09
-1.318001e+00	0.000000e+00	6.679635e-01	1.251105e-09	6.573693e-01	1.212252e-09
-1.227044e+00	0.000000e+00	6.673060e-01	1.252595e-09	6.578136e-01	1.217722e-09
-1.135456e+00	0.000000e+00	6.666605e-01	1.254095e-09	6.582540e-01	1.223168e-09
-1.043233e+00	0.000000e+00	6.660264e-01	1.255605e-09	6.586905e-01	1.228590e-09
-9.503712e-01	0.000000e+00	6.654037e-01	1.257124e-09	6.591229e-01	1.233988e-09
-8.568655e-01	0.000000e+00	6.647910e-01	1.258647e-09	6.595504e-01	1.239358e-09
-7.627117e-01	0.000000e+00	6.641896e-01	1.260181e-09	6.599738e-01	1.244702e-09
-6.679053e-01	0.000000e+00	6.635990e-01	1.261723e-09	6.603928e-01	1.250019e-09
-5.724417e-01	0.000000e+00	6.630196e-01	1.263274e-09	6.608076e-01	1.255310e-09
-4.763164e-01	0.000000e+00	6.624524e-01	1.264841e-09	6.612194e-01	1.260580e-09
-3.795248e-01	0.000000e+00	6.618957e-01	1.266415e-09	6.616266e-01	1.265821e-09
-2.820622e-01	0.000000e+00	6.613492e-01	1.267997e-09	6.620290e-01	1.271032e-09
-1.839241e-01	0.000000e+00	6.608138e-01	1.269590e-09	6.624269e-01	1.276215e-09
-8.510567e-02	0.000000e+00	6.602909e-01	1.271201e-09	6.628216e-01	1.281375e-09
1.439771e-02	0.000000e+00	6.597928e-01	1.974404e-07	6.632242e-01	-4.860110e-08
1.145908e-01	0.000000e+00	6.592946e-01	4.335106e-06	6.636103e-01	-1.100253e-06
2.154784e-01	0.000000e+00	6.588032e-01	1.099669e-05	6.639907e-01	-2.787552e-06
3.170653e-01	0.000000e+00	6.583214e-01	1.931147e-05	6.643677e-01	-4.885667e-06
4.193564e-01	0.000000e+00	6.578480e-01	2.890209e-05	6.647408e-01	-7.297007e-06
5.223566e-01	0.000000e+00	6.573831e-01	3.953073e-05	6.651099e-01	-9.959231e-06
6.260707e-01	0.000000e+00	6.569268e-01	5.103287e-05	6.654751e-01	-1.282881e-05
7.305037e-01	0.000000e+00	6.564789e-01	6.328106e-05	6.658364e-01	-1.587294e-05
8.356606e-01	0.000000e+00	6.560389e-01	7.617195e-05	6.661931e-01	-1.906358e-05
9.415464e-01	0.000000e+00	6.556073e-01	8.962410e-05	6.665461e-01	-2.237713e-05
1.048166e+00	0.000000e+00	6.551837e-01	1.035608e-04	6.668949e-01	-2.579605e-05
1.155525e+00	0.000000e+00	6.547682e-01	1.179216e-04	6.672399e-01	-2.930256e-05
1.263628e+00	0.000000e+00	6.543605e-01	1.326547e-04	6.675805e-01	-3.288388e-05
1.372480e+00	0.000000e+00	6.539609e-01	1.477100e-04	6.679172e-01	-3.652737e-05
1.482087e+00	0.000000e+00	6.535691e-01	1.630483e-04	6.682498e-01	-4.022108e-05
1.592454e+00	0.000000e+00	6.531856e-01	1.786284e-04	6.685791e-01	-4.395530e-05
1.703586e+00	0.000000e+00	6.528094e-01	1.944182e-04	6.689038e-01	-4.772050e-05
1.815488e+00	0.000000e+00	6.524408e-01	2.103804e-04	6.692244e-01	-5.150743e-05
1.928165e+00	0.000000e+00	6.520798e-01	2.264851e-04	6.695414e-01	-5.530635e-05
2.041624e+00	0.000000e+00	6.517262e-01	2.427053e-04	6.698541e-01	-5.911058e-05
2.155869e+00	0.000000e+00	6.513797e-01	2.590215e-04	6.701624e-01	-6.291467e-05
2.270906e+00	0.000000e+00	6.510404e-01	2.754051e-04	6.704661e-01	-6.671441e-05
2.386741e+00	0.000000e+00	6.507087e-01	2.918377e-04	6.707662e-01	-7.050097e-05
2.503378e+00	0.000000e+00	6.503844e-01	3.083069e-04	6.710627e-01	-7.427157e-05
2.620824e+00	0.000000e+00	6.500673e-01	3.247855e-04	6.713550e-01	-7.802118e-05
2.739084e+00	0.000000e+00	6.497572e-01	3.412541e-04	6.716434e-01	-8.174829e-05
2.858164e+00	0.000000e+00	6.494542e-01	3.576973e-04	6.719283e-01	-8.544719e-05
2.978069e+00	0.000000e+00	6.491582e-01	3.741045e-04	6.722094e-01	-8.910974e-05
3.098805e+00	0.000000e+00	6.488688e-01	3.904565e-04	6.724860e-01	-9.273371e-05
3.220378e+00	0.000000e+00	6.485862e-01	4.067427e-04	6.727584e-01	-9.631724e-05
3.342794e+00	0.000000e+00	6.483101e-01	4.229516e-04	6.730263e-01	-9.985611e-05
3.466059e+00	0.000000e+00	6.480407e-01	4.390685e-04	6.732901e-01	-1.033431e-04
3.590177e+00	0.000000e+00	6.477780e-01	4.550890e-04	6.735504e-01	-1.067815e-04
3.715157e+00	0.000000e+00	6.475218e-01	4.709940e-04	6.738063e-01	-1.101677e-04
3.841002e+00	0.000000e+00	6.472722e-01	4.867778e-04	6.740590e-01	-1.135051e-04
3.967720e+00	0.000000e+00	6.470291e-01	5.024296e-04	6.743081e-01	-1.167896e-04
4.095316e+00	0.000000e+00	6.467924e-01	5.179408e-04	6.745535e-01	-1.200164e-04
4.223797e+00	0.000000e+00	6.465619e-01	5.333039e-04	6.747946e-01	-1.231802e-04
4.353168e+00	0.000000e+00	6.463376e-01	5.485131e-04	6.750317e-01	-1.262819e-04
4.483436e+00	0.000000e+00	6.461195e-01	5.635656e-04	6.752652e-01	-1.293241e-04
4.614607e+00	0.000000e+00	6.459074e-01	5.784508e-04	6.754950e-01	-1.323032e-04
4.746687e+00	0.000000e+00	6.457014e-01	5.931583e-04	6.757206e-01	-1.352138e-04
4.879683e+00	0.000000e+00	6.455013e-01	6.076756e-04	6.759426e-01	-1.380582e-04
5.013601e+00	0.000000e+00	6.453070e-01	6.219986e-04	6.761605e-01	-1.408308e-04
5.148447e+00	0.000000e+00	6.451186e-01	6.361330e-04	6.763746e-01	-1.435342e-04
5.284227e+00	0.000000e+00	6.449360e-01	6.500689e-04	6.765850e-01	-1.461715e-04
5.420949e+00	0.000000e+00	6.447591e-01	6.638079e-04	6.767919e-01	-1.487430e-04
5.558619e+00	0.000000e+00	6.445879e-01	6.773357e-04	6.769950e-01	-1.512395e-04
5.697242e+00	0.000000e+00	6.444222e-01	6.906479e-04	6.771946e-01	-1.536669e-04
5.836827e+00	0.000000e+00	6.442621e-01	7.037436e-04	6.773903e-01	-1.560189e-04
5.977379e+00	0.000000e+00	6.441075e-01	7.166128e-04	6.775823e-01	-1.582968e-04
6.118906e+00	0.000000e+00	6.439584e-01	7.292559e-04	6.777704e-01	-1.604998e-04
6.261413e+00	0.000000e+00	6.438147e-01	7.416747e-04	6.779552e-01	-1.626327e-04
6.404909e+00	0.000000e+00	6.436763e-01	7.538769e-04	6.781370e-01	-1.646960e-04
6.549399e+00	0.000000e+00	6.435432e-01	7.658654e-04	6.783159e-01	-1.666974e-04
6.694890e+00	0.000000e+00	6.434151e-01	7.776150e-04	6.784912e-01	-1.686256e-04
6.841390e+00	0.000000e+00	6.432922e-01	7.891349e-04	6.786630e-01	-1.704854e-04
6.988906e+00	0.000000e+00	6.431745e-01	8.004119e-04	6.788311e-01	-1.722725e-04
7.137444e+00	0.000000e+00	6.430616e-01	8.114442e-04	6.789960e-01	-1.739867e-04
7.287012e+00	0.000000e+00	6.429538e-01	8.222225e-04	6.791570e-01	-1.756198e-04
7.437616e+00	0.000000e+00	6.428509e-01	8.327516e-04	6.793142e-01	-1.771764e-04
7.589265e+00	0.000000e+00	6.427528e-01	8.430436e-04	6.794681e-01	-1.786594e-04
7.741964e+00	0.000000e+00	6.426596e-01	8.530975e-04	6.796189e-01	-1.800718e-04
7.895722e+00	0.000000e+00	6.425710e-01	8.629037e-04	6.797661e-01	-1.814131e-04
8.050546e+00	0.000000e+00	6.424872e-01	8.724781e-04	6.799104e-01	-1.826901e-04
8.206443e+00	0.000000e+00	6.424080e-01	8.818090e-04	6.800515e-01	-1.838985e-04
8.363421e+00	0.000000e+00	6.423331e-01	8.909030e-04	6.801901e-01	-1.850480e-04
8.521486e+00	0.000000e+00	6.422628e-01	8.997464e-04	6.803255e-01	-1.861282e-04
8.680648e+00	0.000000e+00	6.421969e-01	9.083495e-04	6.804580e-01	-1.871444e-04
8.840913e+00	0.000000e+00	6.421355e-01	9.167085e-04	6.805875e-01	-1.880932e-04
9.002288e+00	0.000000e+00	6.420784e-01	9.248146e-04	6.807136e-01	-1.889696e-04
9.164782e+00	0.000000e+00	6.420257e-01	9.326811e-04	6.808366e-01	-1.897789e-04
9.328403e+00	0.000000e+00	6.419772e-01	9.402938e-04	6.809566e-01	-1.905205e-04
9.493158e+00	0.000000e+00	6.419329e-01	9.476548e-04	6.810733e-01	-1.911926e-04
9.659054e+00	0.000000e+00	6.418928e-01	9.547732e-04	6.811871e-01	-1.917994e-04
9.826101e+00	0.000000e+00	6.418567e-01	9.616540e-04	6.812985e-01	-1.923483e-04
9.994306e+00	0.000000e+00	6.418246e-01	9.682931e-04	6.814067e-01	-1.928343e-04
1.016368e+01	0.000000e+00	6.417966e-01	9.746952e-04	6.815120e-01	-1.932567e-04
1.033422e+01	0.000000e+00	6.417724e-01	9.808679e-04	6.816146e-01	-1.936222e-04
1.050595e+01	0.000000e+00	6.417520e-01	9.868118e-04	6.817148e-01	-1.939339e-04
1.067886e+01	0.000000e+00	6.417352e-01	9.925342e-04	6.818125e-01	-1.941964e-04
1.085298e+01	0.000000e+00	6.417224e-01	9.980162e-04	6.819072e-01	-1.943964e-04
1.102830e+01	0.000000e+00	6.417132e-01	1.003272e-03	6.819993e-01	-1.945392e-04
1.120484e+01	0.000000e+00	6.417076e-01	1.008300e-03	6.820890e-01	-1.946273e-04
1.138260e+01	0.000000e+00	6.417056e-01	1.013095e-03	6.821763e-01	-1.946631e-04
1.156160e+01	0.000000e+00	6.417070e-01	1.017659e-03	6.822612e-01	-1.946477e-04
1.174183e+01	0.000000e+00	6.417121e-01	1.022006e-03	6.823435e-01	-1.945805e-04
1.192331e+01	0.000000e+00	6.417205e-01	1.026128e-03	6.824233e-01	-1.944587e-04
1.210606e+01	0.000000e+00	6.417325e-01	1.030024e-03	6.825004e-01	-1.942836e-04
1.229006e+01	0.000000e+00	6.417478e-01	1.033695e-03	6.825748e-01	-1.940547e-04
1.247535e+01	0.000000e+00	6.417664e-01	1.037146e-03	6.826471e-01	-1.937764e-04
1.266192e+01	0.000000e+00	6.417883e-01	1.040377e-03	6.827167e-01	-1.934470e-04
1.284978e+01	0.000000e+00	6.418135e-01	1.043388e-03	6.827841e-01	-1.930709e-04
1.303894e+01	0.000000e+00	6.418418e-01	1.046180e-03	6.828492e-01	-1.926455e-04
1.322942e+01	0.000000e+00	6.418732e-01	1.048763e-03	6.829121e-01	-1.921750e-04
1.342121e+01	0.000000e+00	6.419075e-01	1.051150e-03	6.829729e-01	-1.916628e-04
1.361434e+01	0.000000e+00	6.419448e-01	1.053329e-03	6.830318e-01	-1.911077e-04
1.380880e+01	0.000000e+00	6.419853e-01	1.055295e-03	6.830882e-01	-1.905157e-04
1.400461e+01	0.000000e+00	6.420286e-01	1.057068e-03	6.831426e-01	-1.898890e-04
1.420178e+01	0.000000e+00	6.420745e-01	1.058670e-03	6.831954e-01	-1.892321e-04
1.440032e+01	0.000000e+00	6.421231e-01	1.060095e-03	6.832464e-01	-1.885410e-04
1.460023e+01	0.000000e+00	6.421745e-01	1.061331e-03	6.832953e-01	-1.878121e-04
1.480152e+01	0.000000e+00	6.422286e-01	1.062381e-03	6.833423e-01	-1.870467e-04
1.500422e+01	0.000000e+00	6.422854e-01	1.063246e-03	6.833873e-01	-1.862469e-04
1.520831e+01	0.000000e+00	6.423448e-01	1.063916e-03	6.834304e-01	-1.854105e-04
1.541383e+01	0.000000e+00	6.424068e-01	1.064400e-03	6.834717e-01	-1.845391e-04
1.562076e+01	0.000000e+00	6.424714e-01	1.064699e-03	6.835110e-01	-1.836359e-04
